DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,39
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,17
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,93
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,1
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,24
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,77
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,10
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,77
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,6
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,3
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,176
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,20
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,142
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,29
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,30
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,1
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,36
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,80
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,180
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,50
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,76
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,65
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,79
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,17
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,6
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,137
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,95
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,5
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,77
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,82
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,12
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,103
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,3
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,30
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,22
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,21
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,17
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,13
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,23
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,5
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,69
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,13
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,14
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,41
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,5
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,22
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,35
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,108
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,42
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,203
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,28
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,20
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,32
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,63
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,20
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,10
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,5
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,9
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,45
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,78
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,16
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,14
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,25
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,26
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,32
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,210
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,17
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,73
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,24
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,11
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,88
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,100
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,79
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,15
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,41
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,37
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,75
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,24
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,22
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,36
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,33
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,186
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,107
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,33
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,41
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,6
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,39
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,91
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,5
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,5
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,12
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,37
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,98
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,98
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,103
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,100
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,51
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,9
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,11
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,73
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,31
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,56
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,64
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,27
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,128
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,64
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,9
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,10
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,23
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,10
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,20
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,57
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,8
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,35
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,147
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,91
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,46
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,8
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,10
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,68
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,37
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,52
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,29
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,29
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,7
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,6
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,16
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,4
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,64
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,19
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,4
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,33
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,8
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,53
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,20
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,51
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,72
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,42
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,207
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,102
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,80
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,6
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,81
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,62
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,19
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,58
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,68
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,194
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,81
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,55
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,53
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,31
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,9
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,9
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,124
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,20
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,76
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,193
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,12
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,19
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,4
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,1
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,18
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,9
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,42
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,75
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,10
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,7
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,104
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,83
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,3
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,30
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,7
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,1
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,63
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,14
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,25
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,113
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,48
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,11
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,29
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,31
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,6
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,49
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,50
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,43
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,1
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,1
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,7
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,1
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,1
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,43
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,142
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,143
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,23
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,4
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,119
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,41
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,27
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,83
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,33
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,5
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,17
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,26
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,9
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,57
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,31
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,17
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,44
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,17
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,45
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,8
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,43
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,107
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,5
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,29
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,24
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,66
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,84
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,37
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,46
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,10
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,59
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,48
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,47
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,47
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,20
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,80
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,2
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,16
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,19
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,103
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,1
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,71
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,140
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,82
BarabasiAlbert,200,1,0.04950,0.7,3,0.8,0,0.25,19
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,25
BarabasiAlbert,200,1,0.04950,0.7,1,0.8,0,0.25,1
BarabasiAlbert,200,1,0.04950,0.7,2,0.8,0,0.25,184
